7/23/2019/08:30:28	M1   	1007.5	0.0	28.7000	18.24	100.79	29.2500	18.24	100.67	28.6700	18.24	100.91	29.4300	18.24	100.94	NaN	18.19	NaN	28.7500	18.19	100.73	28.7200	18.19	100.27	28.3800	18.19	100.44	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1800	18.18	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:29	M1   	1007.5	0.0	28.6800	18.24	100.99	29.2400	18.24	100.77	28.6700	18.24	100.91	29.4300	18.24	100.94	NaN	18.18	NaN	28.7600	18.18	100.67	28.7200	18.18	100.32	28.4500	18.18	99.77	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:30	M1   	1007.5	0.0	28.6800	18.24	100.99	29.2500	18.24	100.67	28.6800	18.24	100.82	29.4300	18.24	100.94	NaN	18.19	NaN	28.7400	18.19	100.84	28.7100	18.19	100.38	28.4200	18.19	100.04	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:31	M1   	1007.5	0.0	28.6900	18.24	100.89	29.2200	18.24	100.96	28.6600	18.24	101.01	29.4300	18.24	100.94	NaN	18.19	NaN	28.7600	18.19	100.62	28.7200	18.19	100.27	28.3700	18.19	100.54	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:32	M1   	1007.5	0.0	28.6800	18.24	100.99	29.2400	18.24	100.77	28.6800	18.24	100.82	29.4200	18.24	101.04	NaN	18.20	NaN	28.7312	18.20	100.89	28.7075	18.20	100.36	28.4513	18.20	99.68	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:33	M1   	1007.5	0.0	28.6600	18.24	101.19	29.2400	18.24	100.77	28.6800	18.24	100.82	29.4400	18.24	100.85	NaN	18.20	NaN	28.7400	18.20	100.79	28.6900	18.20	100.55	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:34	M1   	1007.5	0.0	28.7100	18.24	100.69	29.2400	18.24	100.77	28.7000	18.24	100.63	29.4400	18.24	100.85	NaN	18.20	NaN	28.7000	18.20	101.24	28.6900	18.20	100.55	28.4400	18.20	99.80	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:35	M1   	1007.5	0.0	28.6800	18.24	100.99	29.2700	18.24	100.48	28.6800	18.24	100.82	29.4100	18.24	101.13	NaN	18.20	NaN	28.7700	18.20	100.45	28.7100	18.20	100.33	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:36	M1   	1007.5	0.0	28.7000	18.24	100.79	29.2400	18.24	100.77	28.6700	18.24	100.91	29.4300	18.24	100.94	NaN	18.20	NaN	28.7600	18.20	100.56	28.7100	18.20	100.33	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:37	M1   	1007.5	0.0	28.6700	18.24	101.09	29.2400	18.24	100.77	28.6700	18.24	100.91	29.4300	18.24	100.94	NaN	18.20	NaN	28.7400	18.20	100.79	28.7200	18.20	100.22	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:38	M1   	1007.5	0.0	28.7300	18.24	100.50	29.2400	18.24	100.77	28.7000	18.24	100.63	29.4100	18.24	101.13	NaN	18.19	NaN	28.7500	18.19	100.73	28.7000	18.19	100.49	28.4000	18.19	100.24	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:39	M1   	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6700	18.24	100.91	29.4300	18.24	100.94	NaN	18.20	NaN	28.7200	18.20	101.02	28.7000	18.20	100.44	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:40	M1   	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6800	18.24	100.82	29.4400	18.24	100.85	NaN	18.20	NaN	28.7500	18.20	100.68	28.6900	18.20	100.55	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:41	M1   	1007.5	0.0	28.7000	18.24	100.79	29.2300	18.24	100.86	28.6900	18.24	100.72	29.4100	18.24	101.13	NaN	18.20	NaN	28.7300	18.20	100.90	28.7100	18.20	100.33	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:42	M1   	1007.5	0.0	28.6900	18.24	100.89	29.2300	18.24	100.86	28.7000	18.24	100.63	29.4200	18.24	101.04	NaN	18.20	NaN	28.7600	18.20	100.56	28.7300	18.20	100.11	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:43	M1   	1007.5	0.0	28.6800	18.24	100.99	29.2400	18.24	100.77	28.6800	18.24	100.82	29.4200	18.24	101.04	NaN	18.20	NaN	28.7500	18.20	100.68	28.7100	18.20	100.33	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:44	M1   	1007.5	0.0	28.6800	18.24	100.99	29.2400	18.24	100.77	28.6600	18.24	101.01	29.4300	18.24	100.94	NaN	18.20	NaN	28.7400	18.20	100.79	28.7000	18.20	100.44	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:45	M1   	1007.5	0.0	28.6800	18.24	100.99	29.2500	18.24	100.67	28.6800	18.24	100.82	29.4000	18.24	101.23	NaN	18.20	NaN	28.7500	18.20	100.68	28.6900	18.20	100.55	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:46	M1   	1007.5	0.0	28.6900	18.24	100.89	29.2300	18.24	100.86	28.6900	18.24	100.72	29.4200	18.24	101.04	NaN	18.20	NaN	28.7800	18.20	100.34	28.7000	18.20	100.44	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:47	M1   	1007.5	0.0	28.6900	18.24	100.89	29.2600	18.24	100.57	28.7000	18.24	100.63	29.4200	18.24	101.04	NaN	18.20	NaN	28.7375	18.20	100.82	28.7275	18.20	100.14	28.3825	18.20	100.38	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:48	M1   	1007.5	0.0	28.6900	18.24	100.89	29.2600	18.24	100.57	28.6700	18.24	100.91	29.4400	18.24	100.85	NaN	18.20	NaN	28.7200	18.20	101.02	28.7100	18.20	100.33	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:49	F2   	1007.5	0.0	28.6900	18.23	100.93	29.2400	18.23	100.80	28.6700	18.23	100.94	29.4400	18.23	100.88	NaN	18.20	NaN	28.7300	18.20	100.90	28.6900	18.20	100.55	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:50	F2   	1007.5	0.0	28.7000	18.23	100.83	29.2300	18.23	100.89	28.6900	18.23	100.75	29.4200	18.23	101.07	NaN	18.20	NaN	28.7200	18.20	101.02	28.7100	18.20	100.33	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:51	F2   	1007.5	0.0	28.6900	18.23	100.93	29.2400	18.23	100.80	28.6800	18.23	100.84	29.4400	18.23	100.88	NaN	18.20	NaN	28.7600	18.20	100.56	28.7000	18.20	100.44	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:52	F2   	1007.5	0.0	28.6800	18.23	101.03	29.2600	18.23	100.60	28.6800	18.23	100.84	29.4100	18.23	101.16	NaN	18.20	NaN	28.7400	18.20	100.79	28.7200	18.20	100.22	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:53	F2   	1007.5	0.0	28.7000	18.23	100.83	29.2100	18.23	101.09	28.6800	18.23	100.84	29.4400	18.23	100.88	NaN	18.20	NaN	28.7400	18.20	100.79	28.7100	18.20	100.33	28.4500	18.20	99.70	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:54	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6800	18.24	100.82	29.4300	18.24	100.94	NaN	18.20	NaN	28.7500	18.20	100.68	28.7200	18.20	100.22	28.4300	18.20	99.90	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:55	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2500	18.24	100.67	28.6800	18.24	100.82	29.4300	18.24	100.94	NaN	18.19	NaN	28.7600	18.19	100.62	28.7000	18.19	100.49	28.4200	18.19	100.04	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:56	F2   	1007.5	0.0	28.7000	18.24	100.79	29.2300	18.24	100.86	28.6700	18.24	100.91	29.4200	18.24	101.04	NaN	18.19	NaN	28.7400	18.19	100.84	28.7200	18.19	100.27	28.4000	18.19	100.24	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:57	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2600	18.24	100.57	28.6800	18.24	100.82	29.4100	18.24	101.13	NaN	18.19	NaN	28.7700	18.19	100.50	28.7000	18.19	100.49	28.4100	18.19	100.14	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:58	F2   	1007.5	0.0	28.7100	18.24	100.69	29.2400	18.24	100.77	28.6700	18.24	100.91	29.4300	18.24	100.94	NaN	18.19	NaN	28.7700	18.19	100.50	28.7300	18.19	100.16	28.3700	18.19	100.54	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:30:59	F2   	1007.5	0.0	28.7000	18.24	100.79	29.2500	18.24	100.67	28.6700	18.24	100.91	29.4100	18.24	101.13	NaN	18.19	NaN	28.7800	18.19	100.39	28.7300	18.19	100.16	28.4400	18.19	99.83	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:00	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6600	18.24	101.01	29.4200	18.24	101.04	NaN	18.19	NaN	28.7300	18.19	100.95	28.7100	18.19	100.38	28.3800	18.19	100.44	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:01	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6500	18.24	101.10	29.4400	18.24	100.85	NaN	18.20	NaN	28.7200	18.20	101.02	28.7100	18.20	100.33	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:02	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2500	18.24	100.67	28.6700	18.24	100.91	29.4400	18.24	100.85	NaN	18.19	NaN	28.7200	18.19	101.07	28.6900	18.19	100.60	28.3800	18.19	100.44	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:03	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6500	18.24	101.10	29.4200	18.24	101.04	NaN	18.20	NaN	28.7400	18.20	100.79	28.7000	18.20	100.44	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:04	F2   	1007.5	0.0	28.6900	18.23	100.93	29.2500	18.23	100.70	28.6500	18.23	101.13	29.4200	18.23	101.07	NaN	18.20	NaN	28.7300	18.20	100.90	28.7200	18.20	100.22	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:05	F2   	1007.5	0.0	28.6900	18.23	100.93	29.2400	18.23	100.80	28.6500	18.23	101.13	29.4400	18.23	100.88	NaN	18.20	NaN	28.7400	18.20	100.79	28.6900	18.20	100.55	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:06	F2   	1007.5	0.0	28.6900	18.23	100.93	29.2200	18.23	100.99	28.6900	18.23	100.75	29.4000	18.23	101.26	NaN	18.20	NaN	28.7700	18.20	100.45	28.7100	18.20	100.33	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:07	F2   	1007.5	0.0	28.6700	18.23	101.13	29.2400	18.23	100.80	28.6400	18.23	101.22	29.4400	18.23	100.88	NaN	18.20	NaN	28.7000	18.20	101.24	28.7200	18.20	100.22	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:08	F2   	1007.5	0.0	28.6700	18.23	101.13	29.2300	18.23	100.89	28.6500	18.23	101.13	29.4400	18.23	100.88	NaN	18.19	NaN	28.7200	18.19	101.07	28.7100	18.19	100.38	28.4500	18.19	99.73	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:09	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2400	18.24	100.77	28.6600	18.24	101.01	29.4300	18.24	100.94	NaN	18.20	NaN	28.7300	18.20	100.90	28.6900	18.20	100.55	28.4100	18.20	100.10	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:10	F2   	1007.5	0.0	28.7000	18.24	100.79	29.2400	18.24	100.77	28.6600	18.24	101.01	29.4100	18.24	101.13	NaN	18.20	NaN	28.7400	18.20	100.79	28.6800	18.20	100.66	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:11	F2   	1007.5	0.0	28.7100	18.23	100.73	29.2300	18.23	100.89	28.6600	18.23	101.03	29.4200	18.23	101.07	NaN	18.20	NaN	28.7500	18.20	100.68	28.6900	18.20	100.55	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:12	F2   	1007.5	0.0	28.6700	18.24	101.09	29.2200	18.24	100.96	28.6800	18.24	100.82	29.4300	18.24	100.94	NaN	18.20	NaN	28.7300	18.20	100.90	28.7100	18.20	100.33	28.4300	18.20	99.90	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:13	F2   	1007.5	0.0	28.6700	18.24	101.09	29.2400	18.24	100.77	28.6600	18.24	101.01	29.4300	18.24	100.94	NaN	18.20	NaN	28.7600	18.20	100.56	28.6900	18.20	100.55	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:14	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2400	18.24	100.77	28.6400	18.24	101.20	29.4100	18.24	101.13	NaN	18.20	NaN	28.7500	18.20	100.68	28.7100	18.20	100.33	28.4300	18.20	99.90	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:15	F2   	1007.5	0.0	28.6600	18.24	101.19	29.2600	18.24	100.57	28.6500	18.24	101.10	29.4200	18.24	101.04	NaN	18.20	NaN	28.7350	18.20	100.85	28.7263	18.20	100.15	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:16	F2   	1007.5	0.0	28.6700	18.24	101.09	29.2600	18.24	100.57	28.6400	18.24	101.20	29.4200	18.24	101.04	NaN	18.20	NaN	28.7700	18.20	100.45	28.7000	18.20	100.44	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:17	F2   	1007.5	0.0	28.6700	18.23	101.13	29.2300	18.23	100.89	28.6400	18.23	101.22	29.4400	18.23	100.88	NaN	18.20	NaN	28.7500	18.20	100.68	28.7000	18.20	100.44	28.4400	18.20	99.80	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:18	F2   	1007.5	0.0	28.7000	18.23	100.83	29.2500	18.23	100.70	28.6400	18.23	101.22	29.4300	18.23	100.97	NaN	18.20	NaN	28.7100	18.20	101.13	28.6800	18.20	100.66	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:19	F2   	1007.5	0.0	28.6700	18.23	101.13	29.2300	18.23	100.89	28.6500	18.23	101.13	29.4200	18.23	101.07	NaN	18.19	NaN	28.7100	18.19	101.18	28.7000	18.19	100.49	28.4200	18.19	100.04	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:20	F2   	1007.5	0.0	28.6900	18.23	100.93	29.2100	18.23	101.09	28.6600	18.23	101.03	29.4000	18.23	101.26	NaN	18.19	NaN	28.7300	18.19	100.95	28.6700	18.19	100.82	28.4000	18.19	100.24	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:21	F2   	1007.5	0.0	28.6900	18.23	100.93	29.2200	18.23	100.99	28.6300	18.23	101.31	29.4400	18.23	100.88	NaN	18.19	NaN	28.7200	18.19	101.07	28.6800	18.19	100.71	28.4000	18.19	100.24	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:22	F2   	1007.5	0.0	28.7000	18.24	100.79	29.2500	18.24	100.67	28.6400	18.24	101.20	29.4200	18.24	101.04	NaN	18.19	NaN	28.7400	18.19	100.84	28.6800	18.19	100.71	28.3900	18.19	100.34	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:23	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2200	18.24	100.96	28.6400	18.24	101.20	29.4200	18.24	101.04	NaN	18.19	NaN	28.7300	18.19	100.95	28.6800	18.19	100.71	28.4700	18.19	99.53	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:24	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2400	18.24	100.77	28.6500	18.24	101.10	29.4100	18.24	101.13	NaN	18.19	NaN	28.7300	18.19	100.95	28.6800	18.19	100.71	28.3800	18.19	100.44	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:25	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2500	18.24	100.67	28.6300	18.24	101.29	29.4200	18.24	101.04	NaN	18.19	NaN	28.7500	18.19	100.73	28.6900	18.19	100.60	28.4100	18.19	100.14	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:26	F2   	1007.5	0.0	28.6700	18.24	101.09	29.2100	18.24	101.06	28.6500	18.24	101.10	29.4400	18.24	100.85	NaN	18.19	NaN	28.7400	18.19	100.84	28.6800	18.19	100.71	28.3700	18.19	100.54	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:27	F2   	1007.5	0.0	28.6700	18.24	101.09	29.2400	18.24	100.77	28.6600	18.24	101.01	29.4300	18.24	100.94	NaN	18.19	NaN	28.7300	18.19	100.95	28.7000	18.19	100.49	28.4100	18.19	100.14	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:28	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2400	18.24	100.77	28.6400	18.24	101.20	29.4100	18.24	101.13	NaN	18.20	NaN	28.7200	18.20	101.02	28.6700	18.20	100.77	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:29	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6300	18.24	101.29	29.4200	18.24	101.04	NaN	18.20	NaN	28.7400	18.20	100.79	28.6700	18.20	100.77	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:30	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2300	18.24	100.86	28.6600	18.24	101.01	29.4100	18.24	101.13	NaN	18.20	NaN	28.7300	18.20	100.90	28.6800	18.20	100.66	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2300	18.23	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:31	F2   	1007.5	0.0	28.6700	18.23	101.13	29.1900	18.23	101.28	28.6500	18.23	101.13	29.4100	18.23	101.16	NaN	18.20	NaN	28.7300	18.20	100.90	28.6800	18.20	100.66	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:32	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2200	18.24	100.96	28.6400	18.24	101.20	29.4200	18.24	101.04	NaN	18.20	NaN	28.7400	18.20	100.79	28.6600	18.20	100.88	28.3500	18.20	100.71	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:33	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2200	18.24	100.96	28.6400	18.24	101.20	29.4200	18.24	101.04	NaN	18.19	NaN	28.7000	18.19	101.29	28.6800	18.19	100.71	28.3800	18.19	100.44	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:34	F2   	1007.5	0.0	28.6400	18.24	101.39	29.2300	18.24	100.86	28.6200	18.24	101.38	29.4200	18.24	101.04	NaN	18.19	NaN	28.7400	18.19	100.84	28.6600	18.19	100.93	28.4200	18.19	100.04	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:35	F2   	1007.5	0.0	28.7000	18.24	100.79	29.2100	18.24	101.06	28.6400	18.24	101.20	29.4000	18.24	101.23	NaN	18.19	NaN	28.7400	18.19	100.84	28.6700	18.19	100.82	28.3900	18.19	100.34	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
