7/17/2019/08:40:00	M2   	1014.9	0.0	28.6088	17.71	101.03	29.1200	17.71	101.33	28.5575	17.71	101.00	29.2300	17.71	101.36	NaN	17.67	NaN	28.6125	17.67	99.77	28.5450	17.67	100.61	28.6025	17.67	100.58	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:01	M2   	1014.9	0.0	28.5750	17.71	101.36	29.1025	17.71	101.50	28.5512	17.71	101.06	29.2300	17.71	101.36	NaN	17.67	NaN	28.6175	17.67	99.72	28.5350	17.67	100.72	28.6125	17.67	100.48	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:02	M2   	1014.9	0.0	28.5963	17.71	101.15	29.1088	17.71	101.44	28.5675	17.71	100.91	29.2212	17.71	101.45	NaN	17.67	NaN	28.6025	17.67	99.89	28.5450	17.67	100.61	28.6225	17.67	100.38	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:03	M2   	1014.9	0.0	28.5912	17.71	101.20	29.1188	17.71	101.34	28.5525	17.71	101.05	29.2375	17.71	101.29	NaN	17.67	NaN	28.5800	17.67	100.14	28.5300	17.67	100.77	28.6275	17.67	100.33	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:04	M2   	1014.9	0.0	28.6075	17.71	101.04	29.1288	17.71	101.25	28.5500	17.71	101.07	29.2400	17.71	101.27	NaN	17.67	NaN	28.5850	17.67	100.08	28.5325	17.67	100.75	28.6175	17.67	100.43	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6675	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:05	M2   	1014.9	0.0	28.6100	17.71	101.01	29.1125	17.71	101.40	28.5325	17.71	101.24	29.2225	17.71	101.43	NaN	17.67	NaN	28.5975	17.67	99.95	28.5425	17.67	100.65	28.6100	17.67	100.52	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6625	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:06	M2   	1014.9	0.0	28.5925	17.71	101.19	29.1275	17.71	101.26	28.5300	17.71	101.26	29.2462	17.71	101.21	NaN	17.66	NaN	28.5925	17.66	100.04	28.5500	17.66	100.59	28.6125	17.66	100.51	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6675	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:07	M2   	1014.9	0.0	28.6075	17.71	101.04	29.1212	17.71	101.32	28.5388	17.71	101.18	29.2237	17.71	101.42	NaN	17.67	NaN	28.5925	17.67	100.01	28.5425	17.67	100.65	28.6200	17.67	100.41	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:08	M2   	1014.9	0.0	28.6013	17.71	101.10	29.1112	17.71	101.42	28.5400	17.71	101.17	29.2288	17.71	101.37	NaN	17.66	NaN	28.5825	17.66	100.16	28.5350	17.66	100.77	28.6250	17.66	100.39	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:09	M2   	1014.9	0.0	28.6000	17.71	101.11	29.0925	17.71	101.60	28.5488	17.71	101.09	29.2212	17.71	101.45	NaN	17.66	NaN	28.6013	17.66	99.95	28.5388	17.66	100.73	28.6400	17.66	100.24	NaN	NaN	NaN	NaN	17.7187	17.72	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:10	M2   	1014.9	0.0	28.6000	17.72	101.08	29.0988	17.72	101.51	28.5412	17.72	101.14	29.2200	17.72	101.43	NaN	17.66	NaN	28.6125	17.66	99.82	28.5225	17.66	100.90	28.6300	17.66	100.34	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:11	M2   	1014.9	0.0	28.6088	17.72	100.99	29.1262	17.72	101.24	28.5400	17.72	101.14	29.2288	17.72	101.35	NaN	17.66	NaN	28.5900	17.66	100.08	28.5375	17.66	100.74	28.6050	17.66	100.59	NaN	NaN	NaN	NaN	17.7112	17.71	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:12	M2   	1014.9	0.0	28.6013	17.71	101.10	29.1300	17.71	101.23	28.5312	17.71	101.25	29.2300	17.71	101.36	NaN	17.66	NaN	28.5875	17.66	100.10	28.5575	17.66	100.52	28.6200	17.66	100.44	NaN	NaN	NaN	NaN	17.7187	17.72	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:13	M2   	1014.9	0.0	28.5912	17.72	101.17	29.1038	17.72	101.46	28.5388	17.72	101.16	29.2300	17.72	101.34	NaN	17.66	NaN	28.5850	17.66	100.13	28.5525	17.66	100.57	28.6175	17.66	100.47	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:14	M2   	1014.9	0.0	28.5812	17.72	101.27	29.1088	17.72	101.41	28.5575	17.72	100.98	29.2300	17.72	101.33	NaN	17.66	NaN	28.5813	17.66	100.17	28.5525	17.66	100.57	28.6100	17.66	100.54	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:15	M2   	1014.9	0.0	28.5888	17.72	101.19	29.1013	17.72	101.48	28.5512	17.72	101.04	29.2125	17.72	101.50	NaN	17.66	NaN	28.5600	17.66	100.41	28.5425	17.66	100.68	28.6100	17.66	100.54	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:16	M2   	1014.9	0.0	28.5988	17.72	101.09	29.1175	17.72	101.32	28.5587	17.72	100.97	29.2275	17.72	101.36	NaN	17.66	NaN	28.5900	17.66	100.08	28.5500	17.66	100.60	28.6212	17.66	100.43	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6638	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:17	M2   	1014.9	0.0	28.6000	17.72	101.08	29.0937	17.72	101.55	28.5512	17.72	101.04	29.2300	17.72	101.33	NaN	17.66	NaN	28.5925	17.66	100.03	28.5525	17.66	100.56	28.6350	17.66	100.28	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:18	M2   	1014.9	0.0	28.6088	17.72	100.99	29.0900	17.72	101.59	28.5500	17.72	101.05	29.2387	17.72	101.25	NaN	17.67	NaN	28.6075	17.67	99.83	28.5562	17.67	100.49	28.6238	17.67	100.37	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:19	M2   	1014.9	0.0	28.6013	17.72	101.07	29.1337	17.72	101.17	28.5587	17.72	100.97	29.2400	17.72	101.24	NaN	17.67	NaN	28.6200	17.67	99.69	28.5500	17.67	100.55	28.6275	17.67	100.33	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6725	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:20	M2   	1014.9	0.0	28.5912	17.72	101.17	29.1225	17.72	101.28	28.5512	17.72	101.04	29.2400	17.72	101.24	NaN	17.67	NaN	28.6100	17.67	99.79	28.5450	17.67	100.60	28.6225	17.67	100.37	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:21	M2   	1014.9	0.0	28.5988	17.72	101.09	29.1025	17.72	101.47	28.5500	17.72	101.05	29.2312	17.72	101.32	NaN	17.68	NaN	28.5825	17.68	100.06	28.5275	17.68	100.75	28.6300	17.68	100.27	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6775	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:22	M2   	1014.9	0.0	28.5825	17.72	101.26	29.1088	17.72	101.41	28.5500	17.72	101.05	29.2300	17.72	101.33	NaN	17.68	NaN	28.5975	17.68	99.90	28.5275	17.68	100.77	28.6275	17.68	100.30	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:23	M2   	1014.9	0.0	28.5800	17.72	101.28	29.1013	17.72	101.48	28.5412	17.72	101.13	29.2125	17.72	101.50	NaN	17.67	NaN	28.6125	17.67	99.77	28.5475	17.67	100.58	28.6200	17.67	100.41	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:24	M2   	1014.9	0.0	28.5975	17.72	101.11	29.1000	17.72	101.49	28.5312	17.72	101.23	29.2450	17.72	101.19	NaN	17.67	NaN	28.5975	17.67	99.94	28.5400	17.67	100.66	28.6175	17.67	100.43	NaN	NaN	NaN	NaN	17.7112	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:25	M2   	1014.9	0.0	28.6088	17.71	101.02	29.1088	17.71	101.44	28.5388	17.71	101.18	29.2588	17.71	101.09	NaN	17.67	NaN	28.6200	17.67	99.69	28.5375	17.67	100.69	28.6050	17.67	100.56	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6675	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:26	M2   	1014.9	0.0	28.6013	17.71	101.10	29.1188	17.71	101.34	28.5312	17.71	101.25	29.2338	17.71	101.33	NaN	17.67	NaN	28.6125	17.67	99.79	28.5350	17.67	100.73	28.5975	17.67	100.64	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6600	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:27	M2   	1014.9	0.0	28.6000	17.71	101.11	29.1200	17.71	101.33	28.5475	17.71	101.10	29.2387	17.71	101.28	NaN	17.66	NaN	28.5875	17.66	100.10	28.5525	17.66	100.57	28.6250	17.66	100.39	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6625	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:28	M2   	1014.9	0.0	28.6000	17.71	101.11	29.1112	17.71	101.42	28.5325	17.71	101.24	29.2138	17.71	101.52	NaN	17.66	NaN	28.5800	17.66	100.17	28.5637	17.66	100.44	28.6438	17.66	100.19	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:29	M2   	1014.9	0.0	28.5912	17.71	101.20	29.1100	17.71	101.43	28.5300	17.71	101.26	29.2362	17.71	101.30	NaN	17.67	NaN	28.5850	17.67	100.08	28.5625	17.67	100.42	28.6475	17.67	100.13	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:30	M2   	1014.9	0.0	28.6163	17.71	100.95	29.1100	17.71	101.43	28.5562	17.71	101.01	29.2312	17.71	101.35	NaN	17.67	NaN	28.6113	17.67	99.79	28.5437	17.67	100.62	28.6325	17.67	100.28	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:31	M2   	1014.9	0.0	28.6112	17.71	101.00	29.1100	17.71	101.43	28.5425	17.71	101.14	29.2037	17.71	101.61	NaN	17.67	NaN	28.6275	17.67	99.61	28.5500	17.67	100.55	28.6200	17.67	100.41	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:32	M2   	1014.9	0.0	28.5925	17.71	101.19	29.1275	17.71	101.26	28.5400	17.71	101.17	29.2088	17.71	101.57	NaN	17.67	NaN	28.6100	17.67	99.80	28.5500	17.67	100.55	28.6175	17.67	100.43	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:33	M2   	1014.9	0.0	28.6075	17.71	101.04	29.1038	17.71	101.49	28.5488	17.71	101.09	29.2275	17.71	101.39	NaN	17.67	NaN	28.5912	17.67	100.01	28.5575	17.67	100.47	28.6212	17.67	100.39	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:34	M2   	1014.9	0.0	28.6013	17.71	101.10	29.1175	17.71	101.35	28.5412	17.71	101.16	29.2212	17.71	101.45	NaN	17.67	NaN	28.6100	17.67	99.80	28.5625	17.67	100.42	28.6375	17.67	100.23	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:35	M2   	1014.9	0.0	28.5825	17.71	101.29	29.1200	17.71	101.33	28.5575	17.71	101.00	29.2375	17.71	101.29	NaN	17.67	NaN	28.6100	17.67	99.80	28.5400	17.67	100.66	28.6250	17.67	100.36	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:36	M2   	1014.9	0.0	28.5975	17.71	101.14	29.1112	17.71	101.42	28.5512	17.71	101.06	29.2312	17.71	101.35	NaN	17.67	NaN	28.6175	17.67	99.72	28.5375	17.67	100.69	28.6150	17.67	100.46	NaN	NaN	NaN	NaN	17.7187	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:37	M2   	1014.9	0.0	28.5912	17.72	101.17	29.0925	17.72	101.57	28.5412	17.72	101.14	29.2300	17.72	101.34	NaN	17.67	NaN	28.6325	17.67	99.55	28.5325	17.67	100.75	28.6275	17.67	100.33	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:38	M2   	1014.9	0.0	28.6075	17.72	101.01	29.0988	17.72	101.51	28.5488	17.72	101.06	29.2212	17.72	101.42	NaN	17.67	NaN	28.5950	17.67	99.97	28.5375	17.67	100.69	28.6250	17.67	100.36	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:39	M2   	1014.9	0.0	28.5925	17.72	101.16	29.1262	17.72	101.24	28.5587	17.72	100.97	29.2288	17.72	101.35	NaN	17.67	NaN	28.5725	17.67	100.22	28.5325	17.67	100.75	28.6275	17.67	100.33	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:40	M2   	1014.9	0.0	28.5988	17.72	101.09	29.1038	17.72	101.46	28.5425	17.72	101.12	29.2300	17.72	101.33	NaN	17.67	NaN	28.6325	17.67	99.55	28.5400	17.67	100.66	28.6000	17.67	100.61	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:41	M2   	1014.9	0.0	28.5650	17.72	101.43	29.1175	17.72	101.32	28.5225	17.72	101.31	29.2475	17.72	101.17	NaN	17.67	NaN	28.6025	17.67	99.89	28.5425	17.67	100.64	28.6275	17.67	100.33	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:42	M2   	1014.9	0.0	28.6037	17.72	101.04	29.1112	17.72	101.38	28.5463	17.72	101.09	29.2237	17.72	101.39	NaN	17.67	NaN	28.5900	17.67	100.03	28.5500	17.67	100.55	28.6200	17.67	100.41	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:43	M2   	1014.9	0.0	28.6013	17.72	101.07	29.1188	17.72	101.31	28.5325	17.72	101.22	29.2288	17.72	101.35	NaN	17.67	NaN	28.6100	17.67	99.80	28.5500	17.67	100.55	28.6225	17.67	100.38	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:44	M2   	1014.9	0.0	28.5912	17.72	101.17	29.1200	17.72	101.30	28.5212	17.72	101.32	29.2212	17.72	101.42	NaN	17.67	NaN	28.5800	17.67	100.14	28.5500	17.67	100.55	28.6300	17.67	100.30	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:45	M2   	1014.9	0.0	28.5900	17.72	101.18	29.1375	17.72	101.13	28.5375	17.72	101.17	29.2200	17.72	101.43	NaN	17.67	NaN	28.5912	17.67	100.01	28.5500	17.67	100.55	28.6300	17.67	100.30	NaN	NaN	NaN	NaN	17.7112	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:46	M2   	1014.9	0.0	28.5812	17.71	101.30	29.1137	17.71	101.39	28.5488	17.71	101.08	29.2375	17.71	101.29	NaN	17.67	NaN	28.6125	17.67	99.77	28.5450	17.67	100.61	28.6250	17.67	100.36	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:47	M2   	1014.9	0.0	28.5888	17.71	101.23	29.1188	17.71	101.34	28.5587	17.71	100.99	29.2400	17.71	101.27	NaN	17.67	NaN	28.6225	17.67	99.66	28.5300	17.67	100.77	28.6175	17.67	100.43	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:48	M2   	1014.9	0.0	28.5812	17.71	101.30	29.1200	17.71	101.33	28.5600	17.71	100.98	29.2312	17.71	101.35	NaN	17.67	NaN	28.6225	17.67	99.66	28.5325	17.67	100.75	28.6325	17.67	100.28	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:49	M2   	1014.9	0.0	28.5800	17.71	101.31	29.1112	17.71	101.42	28.5688	17.71	100.90	29.2212	17.71	101.45	NaN	17.67	NaN	28.5875	17.67	100.05	28.5425	17.67	100.64	28.6150	17.67	100.46	NaN	NaN	NaN	NaN	17.7100	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:50	M2   	1014.9	0.0	28.6062	17.71	101.05	29.1100	17.71	101.43	28.5350	17.71	101.22	29.2200	17.71	101.46	NaN	17.67	NaN	28.5688	17.67	100.26	28.5463	17.67	100.60	28.6262	17.67	100.34	NaN	NaN	NaN	NaN	17.7187	17.72	OFF	17.6663	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:51	M2   	1014.9	0.0	28.6100	17.72	100.98	29.1013	17.72	101.49	28.5388	17.72	101.16	29.2288	17.72	101.35	NaN	17.67	NaN	28.6025	17.67	99.90	28.5375	17.67	100.71	28.6150	17.67	100.47	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6625	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:52	M2   	1014.9	0.0	28.6013	17.72	101.07	29.1088	17.72	101.41	28.5575	17.72	100.98	29.2212	17.72	101.42	NaN	17.66	NaN	28.6025	17.66	99.92	28.5325	17.66	100.78	28.6075	17.66	100.56	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:53	M2   	1014.9	0.0	28.5738	17.72	101.34	29.1363	17.72	101.14	28.5250	17.72	101.29	29.2375	17.72	101.26	NaN	17.67	NaN	28.5900	17.67	100.03	28.5375	17.67	100.69	28.6300	17.67	100.30	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:54	M2   	1014.9	0.0	28.6050	17.72	101.03	29.1225	17.72	101.28	28.5113	17.72	101.42	29.2225	17.72	101.41	NaN	17.67	NaN	28.6088	17.67	99.82	28.5375	17.67	100.69	28.6225	17.67	100.38	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:55	M2   	1014.9	0.0	28.6100	17.72	100.98	29.1200	17.72	101.30	28.5450	17.72	101.10	29.2288	17.72	101.35	NaN	17.67	NaN	28.5900	17.67	100.03	28.5450	17.67	100.61	28.6125	17.67	100.48	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:56	M2   	1014.9	0.0	28.6013	17.72	101.07	29.1200	17.72	101.30	28.5412	17.72	101.13	29.2300	17.72	101.33	NaN	17.67	NaN	28.5900	17.67	100.03	28.5375	17.67	100.69	28.6238	17.67	100.37	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:57	M2   	1014.9	0.0	28.6000	17.72	101.08	29.1288	17.72	101.22	28.5400	17.72	101.14	29.2125	17.72	101.50	NaN	17.67	NaN	28.5875	17.67	100.05	28.5525	17.67	100.53	28.6325	17.67	100.28	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:58	M2   	1014.9	0.0	28.6000	17.72	101.08	29.1212	17.72	101.29	28.5488	17.72	101.06	29.2187	17.72	101.44	NaN	17.67	NaN	28.5762	17.67	100.18	28.5600	17.67	100.44	28.6363	17.67	100.24	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6663	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:40:59	M2   	1014.9	0.0	28.5912	17.72	101.17	29.0937	17.72	101.55	28.5412	17.72	101.13	29.2112	17.72	101.51	NaN	17.67	NaN	28.5750	17.67	100.21	28.5500	17.67	100.57	28.6250	17.67	100.37	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6625	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:41:00	M2   	1014.9	0.0	28.5900	17.72	101.18	29.0988	17.72	101.51	28.5575	17.72	100.98	29.2187	17.72	101.44	NaN	17.66	NaN	28.5875	17.66	100.09	28.5250	17.66	100.86	28.6175	17.66	100.46	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6675	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:41:01	M2   	1014.9	0.0	28.5988	17.72	101.09	29.1000	17.72	101.49	28.5425	17.72	101.12	29.2288	17.72	101.35	NaN	17.67	NaN	28.5800	17.67	100.15	28.5375	17.67	100.70	28.6375	17.67	100.24	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6625	17.66	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:41:02	M2   	1014.9	0.0	28.6175	17.72	100.91	29.1175	17.72	101.32	28.5400	17.72	101.14	29.2387	17.72	101.25	NaN	17.66	NaN	28.5750	17.66	100.23	28.5375	17.66	100.73	28.6250	17.66	100.38	NaN	NaN	NaN	NaN	17.7112	17.71	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:41:03	M2   	1014.9	0.0	28.5937	17.71	101.17	29.1025	17.71	101.50	28.5312	17.71	101.25	29.2575	17.71	101.10	NaN	17.67	NaN	28.5675	17.67	100.28	28.5600	17.67	100.44	28.6100	17.67	100.51	NaN	NaN	NaN	NaN	17.7187	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:41:04	M2   	1014.9	0.0	28.5988	17.72	101.10	29.1088	17.72	101.41	28.5562	17.72	100.99	29.2163	17.72	101.47	NaN	17.67	NaN	28.5950	17.67	99.97	28.5525	17.67	100.53	28.6125	17.67	100.48	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:41:05	M2   	1014.9	0.0	28.5912	17.72	101.17	29.1188	17.72	101.31	28.5425	17.72	101.12	29.2275	17.72	101.36	NaN	17.67	NaN	28.6075	17.67	99.83	28.5400	17.67	100.66	28.6225	17.67	100.38	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:41:06	M2   	1014.9	0.0	28.5988	17.72	101.09	29.1112	17.72	101.38	28.5663	17.72	100.90	29.2300	17.72	101.33	NaN	17.67	NaN	28.5813	17.67	100.12	28.5587	17.67	100.46	28.6262	17.67	100.34	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:41:07	M2   	1014.9	0.0	28.6000	17.72	101.08	29.1275	17.72	101.23	28.5525	17.72	101.03	29.2300	17.72	101.33	NaN	17.67	NaN	28.5525	17.67	100.45	28.5400	17.67	100.66	28.6225	17.67	100.38	NaN	NaN	NaN	NaN	17.7200	17.72	OFF	17.6700	17.67	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
