7/22/2019/08:22:02	M2   	1011.3	0.0	28.6400	17.75	100.03	29.1000	17.75	100.25	28.6200	17.75	100.12	29.2800	17.75	99.72	NaN	17.69	NaN	28.6950	17.69	99.72	28.6400	17.69	99.74	28.6500	17.69	99.82	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:03	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0900	17.76	100.31	28.6200	17.76	100.09	29.2600	17.76	99.88	NaN	17.69	NaN	28.6950	17.69	99.72	28.6300	17.69	99.85	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:04	M2   	1011.3	0.0	28.6500	17.76	99.90	29.0900	17.76	100.31	28.6000	17.76	100.28	29.2600	17.76	99.88	NaN	17.69	NaN	28.7000	17.69	99.66	28.6150	17.69	100.01	28.6700	17.69	99.62	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:05	M2   	1011.3	0.0	28.6000	17.76	100.39	29.0900	17.76	100.31	28.6200	17.76	100.09	29.2800	17.76	99.70	NaN	17.69	NaN	28.6750	17.69	99.94	28.6250	17.69	99.90	28.6650	17.69	99.67	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:06	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0800	17.76	100.41	28.6000	17.76	100.28	29.2600	17.76	99.88	NaN	17.69	NaN	28.6750	17.69	99.94	28.6400	17.69	99.74	28.6550	17.69	99.77	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:07	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1000	17.76	100.22	28.6100	17.76	100.19	29.2900	17.76	99.60	NaN	17.69	NaN	28.7050	17.69	99.60	28.6450	17.69	99.68	28.6550	17.69	99.77	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:08	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0900	17.76	100.31	28.6200	17.76	100.09	29.2600	17.76	99.88	NaN	17.69	NaN	28.7000	17.69	99.66	28.6350	17.69	99.79	28.6700	17.69	99.62	NaN	NaN	NaN	NaN	17.7500	17.75	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:09	M2   	1011.3	0.0	28.6300	17.75	100.13	29.1100	17.75	100.15	28.6000	17.75	100.30	29.2800	17.75	99.72	NaN	17.69	NaN	28.6800	17.69	99.88	28.6400	17.69	99.74	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:10	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1300	17.76	99.93	28.6000	17.76	100.28	29.2600	17.76	99.88	NaN	17.69	NaN	28.6850	17.69	99.83	28.6450	17.69	99.68	28.6500	17.69	99.82	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:11	M2   	1011.3	0.0	28.6200	17.76	100.19	29.0700	17.76	100.50	28.6200	17.76	100.09	29.2600	17.76	99.88	NaN	17.69	NaN	28.6800	17.69	99.88	28.6300	17.69	99.85	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6950	17.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:12	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1000	17.76	100.22	28.6000	17.76	100.28	29.2700	17.76	99.79	NaN	17.70	NaN	28.6650	17.70	100.03	28.6250	17.70	99.88	28.6600	17.70	99.71	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6950	17.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:13	M2   	1011.3	0.0	28.6500	17.76	99.90	29.1200	17.76	100.03	28.6100	17.76	100.19	29.2700	17.76	99.79	NaN	17.70	NaN	28.6650	17.70	100.03	28.6300	17.70	99.82	28.6600	17.70	99.71	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:14	M2   	1011.3	0.0	28.6200	17.76	100.19	29.0900	17.76	100.31	28.5800	17.76	100.47	29.2700	17.76	99.79	NaN	17.69	NaN	28.6750	17.69	99.94	28.6350	17.69	99.79	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:15	M2   	1011.3	0.0	28.6600	17.76	99.80	29.0800	17.76	100.41	28.6500	17.76	99.81	29.2800	17.76	99.70	NaN	17.69	NaN	28.6950	17.69	99.72	28.6400	17.69	99.74	28.6650	17.69	99.67	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:16	M2   	1011.3	0.0	28.6300	17.76	100.09	29.0900	17.76	100.31	28.6000	17.76	100.28	29.2500	17.76	99.98	NaN	17.69	NaN	28.7100	17.69	99.55	28.6400	17.69	99.74	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6850	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:17	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1100	17.76	100.12	28.6000	17.76	100.28	29.2800	17.76	99.70	NaN	17.69	NaN	28.6800	17.69	99.91	28.6400	17.69	99.76	28.6550	17.69	99.79	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:18	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1100	17.76	100.12	28.6000	17.76	100.28	29.2500	17.76	99.98	NaN	17.68	NaN	28.6550	17.68	100.21	28.6450	17.68	99.73	28.6600	17.68	99.76	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:19	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1000	17.76	100.22	28.6200	17.76	100.09	29.2900	17.76	99.60	NaN	17.68	NaN	28.6650	17.68	100.10	28.6400	17.68	99.78	28.6450	17.68	99.91	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:20	M2   	1011.3	0.0	28.6300	17.76	100.09	29.0900	17.76	100.31	28.6200	17.76	100.09	29.2800	17.76	99.70	NaN	17.68	NaN	28.6750	17.68	99.99	28.6300	17.68	99.89	28.6500	17.68	99.86	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6850	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:21	M2   	1011.3	0.0	28.6200	17.76	100.19	29.1000	17.76	100.22	28.6200	17.76	100.09	29.2700	17.76	99.79	NaN	17.69	NaN	28.6700	17.69	100.02	28.6400	17.69	99.76	28.6700	17.69	99.64	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:22	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1100	17.76	100.12	28.5800	17.76	100.47	29.2700	17.76	99.79	NaN	17.69	NaN	28.6750	17.69	99.94	28.6500	17.69	99.63	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:23	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1000	17.76	100.22	28.6100	17.76	100.19	29.2800	17.76	99.70	NaN	17.69	NaN	28.6650	17.69	100.05	28.6450	17.69	99.68	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:24	M2   	1011.3	0.0	28.6300	17.76	100.09	29.0900	17.76	100.31	28.6100	17.76	100.19	29.2800	17.76	99.70	NaN	17.69	NaN	28.6600	17.69	100.11	28.6400	17.69	99.74	28.6650	17.69	99.67	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:25	M2   	1011.3	0.0	28.6300	17.76	100.09	29.0900	17.76	100.31	28.6200	17.76	100.09	29.2700	17.76	99.79	NaN	17.69	NaN	28.6850	17.69	99.83	28.6400	17.69	99.74	28.6650	17.69	99.67	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:26	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1200	17.76	100.03	28.6200	17.76	100.09	29.2700	17.76	99.79	NaN	17.69	NaN	28.6750	17.69	99.94	28.6400	17.69	99.74	28.6700	17.69	99.62	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:27	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1000	17.76	100.22	28.6000	17.76	100.28	29.2700	17.76	99.79	NaN	17.69	NaN	28.6600	17.69	100.11	28.6300	17.69	99.85	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:28	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0800	17.76	100.41	28.6400	17.76	99.91	29.2700	17.76	99.79	NaN	17.69	NaN	28.6850	17.69	99.83	28.6350	17.69	99.79	28.6550	17.69	99.77	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:29	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1200	17.76	100.03	28.6000	17.76	100.28	29.2700	17.76	99.79	NaN	17.69	NaN	28.7000	17.69	99.66	28.6400	17.69	99.74	28.6450	17.69	99.87	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:30	M2   	1011.3	0.0	28.6300	17.76	100.09	29.0800	17.76	100.41	28.6200	17.76	100.09	29.2800	17.76	99.70	NaN	17.69	NaN	28.6750	17.69	99.94	28.6400	17.69	99.74	28.6450	17.69	99.87	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:31	M2   	1011.3	0.0	28.6100	17.76	100.29	29.1200	17.76	100.03	28.6100	17.76	100.19	29.2800	17.76	99.70	NaN	17.69	NaN	28.6700	17.69	100.00	28.6450	17.69	99.68	28.6500	17.69	99.82	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:32	M2   	1011.3	0.0	28.6500	17.76	99.90	29.1000	17.76	100.22	28.6300	17.76	100.00	29.2800	17.76	99.70	NaN	17.69	NaN	28.6600	17.69	100.11	28.6400	17.69	99.74	28.6400	17.69	99.93	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:33	M2   	1011.3	0.0	28.6500	17.76	99.90	29.1100	17.76	100.12	28.6300	17.76	100.00	29.2600	17.76	99.88	NaN	17.69	NaN	28.6550	17.69	100.16	28.6500	17.69	99.63	28.6550	17.69	99.77	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6850	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:34	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1000	17.76	100.22	28.6200	17.76	100.09	29.2600	17.76	99.88	NaN	17.69	NaN	28.6750	17.69	99.97	28.6600	17.69	99.54	28.6650	17.69	99.69	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:35	M2   	1011.3	0.0	28.6300	17.76	100.09	29.0900	17.76	100.31	28.6000	17.76	100.28	29.2600	17.76	99.88	NaN	17.68	NaN	28.6850	17.68	99.88	28.6450	17.68	99.73	28.6550	17.68	99.81	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:36	M2   	1011.3	0.0	28.6500	17.76	99.90	29.1100	17.76	100.12	28.6200	17.76	100.09	29.2600	17.76	99.88	NaN	17.68	NaN	28.6800	17.68	99.93	28.6450	17.68	99.73	28.6500	17.68	99.86	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:37	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0700	17.76	100.50	28.6200	17.76	100.09	29.2700	17.76	99.79	NaN	17.68	NaN	28.6750	17.68	99.99	28.6600	17.68	99.57	28.6550	17.68	99.81	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:38	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1000	17.76	100.22	28.6000	17.76	100.28	29.2700	17.76	99.79	NaN	17.68	NaN	28.7000	17.68	99.71	28.6450	17.68	99.73	28.6600	17.68	99.76	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:39	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1100	17.76	100.12	28.6100	17.76	100.19	29.2700	17.76	99.79	NaN	17.68	NaN	28.7150	17.68	99.54	28.6300	17.68	99.89	28.6550	17.68	99.81	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:40	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1000	17.76	100.22	28.6000	17.76	100.28	29.2600	17.76	99.88	NaN	17.68	NaN	28.6950	17.68	99.77	28.6450	17.68	99.73	28.6400	17.68	99.96	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6850	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:41	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1100	17.76	100.12	28.6000	17.76	100.28	29.2600	17.76	99.88	NaN	17.69	NaN	28.6750	17.69	99.97	28.6550	17.69	99.60	28.6500	17.69	99.84	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:42	M2   	1011.3	0.0	28.6100	17.76	100.29	29.0900	17.76	100.31	28.6200	17.76	100.09	29.2600	17.76	99.88	NaN	17.69	NaN	28.6850	17.69	99.83	28.6500	17.69	99.63	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:43	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0800	17.76	100.41	28.6000	17.76	100.28	29.2700	17.76	99.79	NaN	17.69	NaN	28.6850	17.69	99.83	28.6400	17.69	99.74	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:44	M2   	1011.3	0.0	28.6500	17.76	99.90	29.1100	17.76	100.12	28.6000	17.76	100.28	29.2600	17.76	99.88	NaN	17.69	NaN	28.6700	17.69	100.00	28.6350	17.69	99.79	28.6650	17.69	99.67	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:45	M2   	1011.3	0.0	28.6500	17.76	99.90	29.0800	17.76	100.41	28.5700	17.76	100.56	29.2800	17.76	99.70	NaN	17.69	NaN	28.6750	17.69	99.94	28.6400	17.69	99.74	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6850	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:46	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0900	17.76	100.31	28.6100	17.76	100.19	29.2700	17.76	99.79	NaN	17.69	NaN	28.6750	17.69	99.97	28.6300	17.69	99.87	28.6600	17.69	99.74	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6850	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:47	M2   	1011.3	0.0	28.6100	17.76	100.29	29.1100	17.76	100.12	28.6200	17.76	100.09	29.2700	17.76	99.79	NaN	17.69	NaN	28.6650	17.69	100.08	28.6200	17.69	99.98	28.6500	17.69	99.84	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:48	M2   	1011.3	0.0	28.6500	17.76	99.90	29.1100	17.76	100.12	28.6000	17.76	100.28	29.2700	17.76	99.79	NaN	17.69	NaN	28.6650	17.69	100.05	28.6350	17.69	99.79	28.6400	17.69	99.93	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:49	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1300	17.76	99.93	28.6100	17.76	100.19	29.2500	17.76	99.98	NaN	17.69	NaN	28.6650	17.69	100.05	28.6400	17.69	99.74	28.6500	17.69	99.82	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:50	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0800	17.76	100.41	28.5800	17.76	100.47	29.2900	17.76	99.60	NaN	17.69	NaN	28.6650	17.69	100.05	28.6450	17.69	99.68	28.6400	17.69	99.93	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:51	M2   	1011.3	0.0	28.6200	17.76	100.19	29.0700	17.76	100.50	28.6300	17.76	100.00	29.2600	17.76	99.88	NaN	17.69	NaN	28.6750	17.69	99.94	28.6550	17.69	99.57	28.6350	17.69	99.98	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:52	M2   	1011.3	0.0	28.6300	17.76	100.09	29.0800	17.76	100.41	28.6200	17.76	100.09	29.2700	17.76	99.79	NaN	17.69	NaN	28.6900	17.69	99.77	28.6450	17.69	99.68	28.6550	17.69	99.77	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:53	M2   	1011.3	0.0	28.6400	17.76	100.00	29.1100	17.76	100.12	28.6000	17.76	100.28	29.2900	17.76	99.60	NaN	17.69	NaN	28.6900	17.69	99.77	28.6200	17.69	99.96	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:54	M2   	1011.3	0.0	28.6300	17.76	100.09	29.0900	17.76	100.31	28.6200	17.76	100.09	29.2800	17.76	99.70	NaN	17.69	NaN	28.6850	17.69	99.83	28.6300	17.69	99.85	28.6450	17.69	99.87	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:55	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0900	17.76	100.31	28.6100	17.76	100.19	29.2700	17.76	99.79	NaN	17.69	NaN	28.6850	17.69	99.83	28.6550	17.69	99.57	28.6350	17.69	99.98	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:56	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0800	17.76	100.41	28.6200	17.76	100.09	29.2800	17.76	99.70	NaN	17.69	NaN	28.6950	17.69	99.72	28.6500	17.69	99.63	28.6450	17.69	99.87	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:57	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1000	17.76	100.22	28.6200	17.76	100.09	29.2900	17.76	99.60	NaN	17.69	NaN	28.7000	17.69	99.66	28.6400	17.69	99.74	28.6550	17.69	99.77	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:58	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1000	17.76	100.22	28.6300	17.76	100.00	29.2800	17.76	99.70	NaN	17.69	NaN	28.6800	17.69	99.88	28.6500	17.69	99.63	28.6650	17.69	99.67	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:22:59	M2   	1011.3	0.0	28.6500	17.76	99.90	29.1000	17.76	100.22	28.6000	17.76	100.28	29.2800	17.76	99.70	NaN	17.69	NaN	28.6650	17.69	100.05	28.6550	17.69	99.57	28.6600	17.69	99.72	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:00	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1300	17.76	99.93	28.6300	17.76	100.00	29.2600	17.76	99.88	NaN	17.69	NaN	28.6650	17.69	100.05	28.6500	17.69	99.63	28.6550	17.69	99.77	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:01	M2   	1011.3	0.0	28.6500	17.76	99.90	29.0900	17.76	100.31	28.5900	17.76	100.37	29.2700	17.76	99.79	NaN	17.69	NaN	28.6700	17.69	100.00	28.6500	17.69	99.63	28.6650	17.69	99.67	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:02	M2   	1011.3	0.0	28.6500	17.76	99.90	29.0800	17.76	100.41	28.5900	17.76	100.37	29.2600	17.76	99.88	NaN	17.69	NaN	28.6800	17.69	99.88	28.6300	17.69	99.85	28.6650	17.69	99.67	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:03	M2   	1011.3	0.0	28.6500	17.76	99.90	29.0700	17.76	100.50	28.6100	17.76	100.19	29.2700	17.76	99.79	NaN	17.69	NaN	28.6950	17.69	99.72	28.6350	17.69	99.79	28.6700	17.69	99.62	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:04	M2   	1011.3	0.0	28.6300	17.76	100.09	29.1000	17.76	100.22	28.5800	17.76	100.47	29.2700	17.76	99.79	NaN	17.69	NaN	28.6900	17.69	99.77	28.6450	17.69	99.68	28.6750	17.69	99.57	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6900	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:05	M2   	1011.3	0.0	28.6200	17.76	100.19	29.0700	17.76	100.50	28.6300	17.76	100.00	29.2600	17.76	99.88	NaN	17.69	NaN	28.6750	17.69	99.94	28.6400	17.69	99.74	28.6550	17.69	99.77	NaN	NaN	NaN	NaN	17.7700	17.77	OFF	17.6850	17.69	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:06	M2   	1011.3	0.0	28.6300	17.77	100.06	29.1000	17.77	100.19	28.6100	17.77	100.16	29.2800	17.77	99.67	NaN	17.69	NaN	28.6900	17.69	99.80	28.6400	17.69	99.76	28.6500	17.69	99.84	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:07	M2   	1011.3	0.0	28.6500	17.76	99.90	29.0800	17.76	100.41	28.6000	17.76	100.28	29.2900	17.76	99.60	NaN	17.68	NaN	28.6950	17.68	99.77	28.6400	17.68	99.78	28.6550	17.68	99.81	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:08	M2   	1011.3	0.0	28.6500	17.76	99.90	29.0800	17.76	100.41	28.5900	17.76	100.37	29.2800	17.76	99.70	NaN	17.68	NaN	28.6850	17.68	99.88	28.6300	17.68	99.89	28.6450	17.68	99.91	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/08:23:09	M2   	1011.3	0.0	28.6400	17.76	100.00	29.0900	17.76	100.31	28.6100	17.76	100.19	29.2700	17.76	99.79	NaN	17.68	NaN	28.6850	17.68	99.88	28.6250	17.68	99.95	28.6450	17.68	99.91	NaN	NaN	NaN	NaN	17.7600	17.76	OFF	17.6800	17.68	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
