7/11/2019/18:40:27	F1   	1014.7	0.0	28.3900	18.59	98.21	28.9600	18.59	99.02	28.4300	18.59	99.02	29.0800	18.59	98.98	NaN	18.38	NaN	28.6900	18.38	96.58	28.5000	18.38	96.88	28.5600	18.38	97.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:28	F1   	1014.7	0.0	28.4100	18.59	98.01	28.9500	18.59	99.12	28.4200	18.59	99.11	29.0800	18.59	98.98	NaN	18.38	NaN	28.6500	18.38	97.02	28.5100	18.38	96.77	28.5700	18.38	97.76	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:29	F1   	1014.7	0.0	28.4400	18.59	97.72	28.9900	18.59	98.74	28.4300	18.59	99.02	29.0800	18.59	98.98	NaN	18.38	NaN	28.6700	18.38	96.80	28.4800	18.38	97.09	28.5700	18.38	97.76	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:30	F1   	1014.7	0.0	28.4400	18.59	97.72	28.9700	18.59	98.93	28.4300	18.59	99.02	29.0700	18.59	99.08	NaN	18.38	NaN	28.6700	18.38	96.80	28.5300	18.38	96.56	28.5700	18.38	97.76	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:31	F1   	1014.7	0.0	28.4300	18.59	97.82	28.9800	18.59	98.83	28.4200	18.59	99.11	29.0900	18.59	98.89	NaN	18.37	NaN	28.6800	18.37	96.74	28.5200	18.37	96.71	28.5800	18.37	97.69	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:32	F1   	1014.7	0.0	28.4000	18.59	98.11	28.9800	18.59	98.83	28.4100	18.59	99.21	29.0600	18.59	99.17	NaN	18.38	NaN	28.6800	18.38	96.69	28.5100	18.38	96.77	28.5700	18.38	97.76	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:33	F1   	1014.7	0.0	28.4200	18.59	97.92	28.9700	18.59	98.93	28.4200	18.59	99.11	29.0700	18.59	99.08	NaN	18.37	NaN	28.6500	18.37	97.07	28.5300	18.37	96.61	28.5700	18.37	97.79	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:34	F1   	1014.7	0.0	28.4000	18.59	98.11	28.9500	18.59	99.12	28.4300	18.59	99.02	29.0900	18.59	98.89	NaN	18.37	NaN	28.6400	18.37	97.18	28.5100	18.37	96.82	28.5600	18.37	97.89	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:35	F1   	1014.7	0.0	28.4200	18.59	97.92	28.9700	18.59	98.93	28.4100	18.59	99.21	29.0800	18.59	98.98	NaN	18.37	NaN	28.6500	18.37	97.07	28.4900	18.37	97.03	28.5600	18.37	97.89	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:36	F1   	1014.7	0.0	28.4200	18.59	97.92	28.9500	18.59	99.12	28.4300	18.59	99.02	29.0600	18.59	99.17	NaN	18.37	NaN	28.6600	18.37	96.96	28.5100	18.37	96.82	28.5800	18.37	97.69	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:37	F1   	1014.7	0.0	28.4100	18.59	98.01	28.9700	18.59	98.93	28.4300	18.59	99.02	29.0900	18.59	98.89	NaN	18.37	NaN	28.6400	18.37	97.18	28.5100	18.37	96.82	28.5400	18.37	98.09	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:38	F1   	1014.7	0.0	28.4600	18.59	97.53	28.9700	18.59	98.93	28.4200	18.59	99.11	29.1000	18.59	98.80	NaN	18.37	NaN	28.6800	18.37	96.74	28.5100	18.37	96.82	28.5800	18.37	97.69	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:39	F1   	1014.7	0.0	28.4100	18.59	98.01	28.9400	18.59	99.21	28.4100	18.59	99.21	29.0900	18.59	98.89	NaN	18.37	NaN	28.6400	18.37	97.18	28.5400	18.37	96.50	28.5700	18.37	97.79	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:40	F1   	1014.7	0.0	28.4000	18.59	98.11	28.9500	18.59	99.12	28.4200	18.59	99.11	29.0800	18.59	98.98	NaN	18.37	NaN	28.6700	18.37	96.85	28.4900	18.37	97.03	28.5800	18.37	97.69	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:41	F1   	1014.7	0.0	28.4300	18.59	97.82	28.9600	18.59	99.02	28.4300	18.59	99.02	29.0700	18.59	99.08	NaN	18.37	NaN	28.6400	18.37	97.18	28.5100	18.37	96.82	28.5900	18.37	97.60	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:42	F1   	1014.7	0.0	28.4300	18.59	97.82	28.9600	18.59	99.02	28.4100	18.59	99.21	29.0700	18.59	99.08	NaN	18.37	NaN	28.6500	18.37	97.07	28.5400	18.37	96.50	28.6000	18.37	97.50	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:43	F1   	1014.7	0.0	28.4300	18.59	97.82	28.9800	18.59	98.83	28.4300	18.59	99.02	29.0800	18.59	98.98	NaN	18.37	NaN	28.6800	18.37	96.74	28.5100	18.37	96.82	28.5500	18.37	97.99	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:44	F1   	1014.7	0.0	28.4300	18.59	97.82	28.9900	18.59	98.74	28.4100	18.59	99.21	29.0700	18.59	99.08	NaN	18.36	NaN	28.6700	18.36	96.90	28.5100	18.36	96.86	28.5700	18.36	97.83	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:45	F1   	1014.7	0.0	28.4300	18.59	97.82	28.9500	18.59	99.12	28.4200	18.59	99.11	29.0700	18.59	99.08	NaN	18.36	NaN	28.6500	18.36	97.12	28.5100	18.36	96.86	28.5900	18.36	97.63	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:46	F1   	1014.7	0.0	28.4000	18.59	98.11	28.9500	18.59	99.12	28.4100	18.59	99.21	29.0700	18.59	99.08	NaN	18.36	NaN	28.6700	18.36	96.90	28.4900	18.36	97.07	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:47	F1   	1014.7	0.0	28.4400	18.59	97.72	28.9600	18.59	99.02	28.4200	18.59	99.11	29.0700	18.59	99.08	NaN	18.36	NaN	28.6500	18.36	97.12	28.5200	18.36	96.76	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:48	F1   	1014.7	0.0	28.4400	18.59	97.72	28.9700	18.59	98.93	28.4000	18.59	99.30	29.0800	18.59	98.98	NaN	18.36	NaN	28.6500	18.36	97.12	28.5200	18.36	96.76	28.5900	18.36	97.63	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:49	F1   	1014.7	0.0	28.4300	18.59	97.82	28.9500	18.59	99.12	28.4000	18.59	99.30	29.0600	18.59	99.17	NaN	18.36	NaN	28.6400	18.36	97.22	28.5100	18.36	96.86	28.5600	18.36	97.93	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:50	F1   	1014.7	0.0	28.4200	18.60	97.88	28.9500	18.60	99.09	28.4300	18.60	99.00	29.0800	18.60	98.96	NaN	18.36	NaN	28.6800	18.36	96.79	28.5200	18.36	96.76	28.5600	18.36	97.93	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:51	F1   	1014.7	0.0	28.4100	18.59	98.01	28.9700	18.59	98.93	28.4200	18.59	99.11	29.0500	18.59	99.26	NaN	18.36	NaN	28.6500	18.36	97.12	28.5000	18.36	96.97	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:52	F1   	1014.7	0.0	28.4100	18.59	98.01	28.9600	18.59	99.02	28.3900	18.59	99.39	29.0800	18.59	98.98	NaN	18.36	NaN	28.6700	18.36	96.90	28.5000	18.36	96.97	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:53	F1   	1014.7	0.0	28.4200	18.59	97.92	28.9500	18.59	99.12	28.4300	18.59	99.02	29.0500	18.59	99.26	NaN	18.36	NaN	28.6900	18.36	96.68	28.5100	18.36	96.86	28.5700	18.36	97.83	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:54	F1   	1014.7	0.0	28.4100	18.59	98.01	28.9800	18.59	98.83	28.4000	18.59	99.30	29.0700	18.59	99.08	NaN	18.36	NaN	28.6600	18.36	97.01	28.5200	18.36	96.76	28.6000	18.36	97.53	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:55	F1   	1014.7	0.0	28.4200	18.59	97.92	28.9500	18.59	99.12	28.4300	18.59	99.02	29.0500	18.59	99.26	NaN	18.36	NaN	28.6700	18.36	96.90	28.5100	18.36	96.86	28.5900	18.36	97.63	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:56	F1   	1014.7	0.0	28.4100	18.59	98.01	28.9800	18.59	98.83	28.4300	18.59	99.02	29.0600	18.59	99.17	NaN	18.36	NaN	28.6300	18.36	97.33	28.5200	18.36	96.76	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:57	F1   	1014.7	0.0	28.4100	18.59	98.01	28.9800	18.59	98.83	28.4300	18.59	99.02	29.0900	18.59	98.89	NaN	18.36	NaN	28.6600	18.36	97.01	28.5200	18.36	96.76	28.5600	18.36	97.93	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:58	F1   	1014.7	0.0	28.4200	18.59	97.92	28.9500	18.59	99.12	28.4300	18.59	99.02	29.0600	18.59	99.17	NaN	18.36	NaN	28.7000	18.36	96.57	28.5200	18.36	96.76	28.5700	18.36	97.83	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:40:59	F1   	1014.7	0.0	28.4200	18.59	97.92	28.9600	18.59	99.02	28.4200	18.59	99.11	29.0500	18.59	99.26	NaN	18.36	NaN	28.6600	18.36	97.01	28.5100	18.36	96.86	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:00	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9800	18.59	98.83	28.4000	18.59	99.30	29.0600	18.59	99.17	NaN	18.36	NaN	28.6500	18.36	97.12	28.5200	18.36	96.76	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:01	W1   	1014.7	0.0	28.4300	18.59	97.82	28.9800	18.59	98.83	28.4200	18.59	99.11	29.0700	18.59	99.08	NaN	18.36	NaN	28.6800	18.36	96.79	28.5000	18.36	96.97	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:02	W1   	1014.7	0.0	28.4200	18.59	97.92	28.9600	18.59	99.02	28.4300	18.59	99.02	29.0500	18.59	99.26	NaN	18.36	NaN	28.6600	18.36	97.01	28.5200	18.36	96.76	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:03	W1   	1014.7	0.0	28.4300	18.59	97.82	28.9600	18.59	99.02	28.4300	18.59	99.02	29.0600	18.59	99.17	NaN	18.36	NaN	28.6600	18.36	97.01	28.5200	18.36	96.76	28.5600	18.36	97.93	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:04	W1   	1014.7	0.0	28.4300	18.59	97.82	28.9700	18.59	98.93	28.4100	18.59	99.21	29.0500	18.59	99.26	NaN	18.35	NaN	28.6700	18.35	96.95	28.5000	18.35	97.01	28.5700	18.35	97.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:05	W1   	1014.7	0.0	28.4200	18.59	97.92	28.9600	18.59	99.02	28.4300	18.59	99.02	29.0700	18.59	99.08	NaN	18.35	NaN	28.6400	18.35	97.27	28.5300	18.35	96.69	28.5700	18.35	97.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:06	W1   	1014.7	0.0	28.4200	18.59	97.92	28.9500	18.59	99.12	28.4100	18.59	99.21	29.0600	18.59	99.17	NaN	18.35	NaN	28.6600	18.35	97.05	28.5400	18.35	96.59	28.5600	18.35	97.96	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:07	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9800	18.59	98.83	28.4100	18.59	99.21	29.0700	18.59	99.08	NaN	18.35	NaN	28.6900	18.35	96.73	28.5200	18.35	96.80	28.5600	18.35	97.96	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:08	W1   	1014.7	0.0	28.4300	18.59	97.82	28.9500	18.59	99.12	28.4100	18.59	99.21	29.0600	18.59	99.17	NaN	18.35	NaN	28.7000	18.35	96.62	28.5500	18.35	96.48	28.6000	18.35	97.57	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:09	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9600	18.59	99.02	28.4400	18.59	98.93	29.0600	18.59	99.17	NaN	18.36	NaN	28.6800	18.36	96.79	28.5100	18.36	96.86	28.5600	18.36	97.93	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:10	W1   	1014.7	0.0	28.4200	18.59	97.92	28.9800	18.59	98.83	28.4200	18.59	99.11	29.0400	18.59	99.36	NaN	18.35	NaN	28.6700	18.35	96.95	28.5200	18.35	96.80	28.5900	18.35	97.67	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:11	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9400	18.59	99.21	28.4200	18.59	99.11	29.0800	18.59	98.98	NaN	18.35	NaN	28.6800	18.35	96.84	28.5100	18.35	96.91	28.5700	18.35	97.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:12	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9800	18.59	98.83	28.4200	18.59	99.11	29.0700	18.59	99.08	NaN	18.35	NaN	28.6500	18.35	97.16	28.5300	18.35	96.69	28.5800	18.35	97.76	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:13	W1   	1014.7	0.0	28.4300	18.59	97.82	28.9500	18.59	99.12	28.4100	18.59	99.21	29.0600	18.59	99.17	NaN	18.35	NaN	28.6900	18.35	96.73	28.5300	18.35	96.69	28.5700	18.35	97.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:14	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9800	18.59	98.83	28.4100	18.59	99.21	29.0700	18.59	99.08	NaN	18.35	NaN	28.6700	18.35	96.95	28.5300	18.35	96.69	28.5900	18.35	97.67	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:15	W1   	1014.7	0.0	28.4000	18.58	98.14	28.9700	18.58	98.96	28.4600	18.58	98.77	29.0700	18.58	99.10	NaN	18.36	NaN	28.6900	18.36	96.68	28.5400	18.36	96.54	28.5800	18.36	97.73	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:16	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9900	18.59	98.74	28.4100	18.59	99.21	29.0700	18.59	99.08	NaN	18.35	NaN	28.6500	18.35	97.16	28.5400	18.35	96.59	28.5700	18.35	97.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:17	W1   	1014.7	0.0	28.3900	18.59	98.21	28.9900	18.59	98.74	28.4300	18.59	99.02	29.0800	18.59	98.98	NaN	18.35	NaN	28.6900	18.35	96.73	28.5200	18.35	96.80	28.5900	18.35	97.67	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:18	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9600	18.59	99.02	28.4300	18.59	99.02	29.0800	18.59	98.98	NaN	18.35	NaN	28.6700	18.35	96.95	28.5200	18.35	96.80	28.5900	18.35	97.67	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:19	W1   	1014.7	0.0	28.4300	18.59	97.82	28.9800	18.59	98.83	28.4300	18.59	99.02	29.0500	18.59	99.26	NaN	18.35	NaN	28.6800	18.35	96.84	28.5400	18.35	96.59	28.5700	18.35	97.86	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:20	W1   	1014.7	0.0	28.3900	18.59	98.21	28.9500	18.59	99.12	28.4200	18.59	99.11	29.0600	18.59	99.17	NaN	18.35	NaN	28.6700	18.35	96.95	28.5300	18.35	96.69	28.5800	18.35	97.76	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:21	W1   	1014.7	0.0	28.4100	18.59	98.01	28.9400	18.59	99.21	28.4300	18.59	99.02	29.0600	18.59	99.17	NaN	18.35	NaN	28.6600	18.35	97.05	28.5000	18.35	97.01	28.5800	18.35	97.76	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:22	W1   	1014.7	0.0	28.4000	18.59	98.11	28.9600	18.59	99.02	28.4200	18.59	99.11	29.0700	18.59	99.08	NaN	18.34	NaN	28.6700	18.34	96.99	28.5200	18.34	96.85	28.5700	18.34	97.90	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:23	W1   	1014.7	0.0	28.4300	18.59	97.82	28.9700	18.59	98.93	28.4300	18.59	99.02	29.0900	18.59	98.89	NaN	18.35	NaN	28.6700	18.35	96.95	28.5000	18.35	97.01	28.5700	18.35	97.86	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:24	W1   	1014.7	0.0	28.4100	18.58	98.04	28.9900	18.58	98.77	28.4200	18.58	99.14	29.0700	18.58	99.10	NaN	18.34	NaN	28.6700	18.34	96.99	28.5200	18.34	96.85	28.5700	18.34	97.90	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:25	W1   	1014.7	0.0	28.4200	18.58	97.95	28.9600	18.58	99.05	28.4200	18.58	99.14	29.0700	18.58	99.10	NaN	18.34	NaN	28.7000	18.34	96.67	28.5300	18.34	96.74	28.5900	18.34	97.70	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:26	W1   	1014.7	0.0	28.4100	18.58	98.04	28.9800	18.58	98.86	28.4300	18.58	99.04	29.0700	18.58	99.10	NaN	18.34	NaN	28.6800	18.34	96.89	28.5200	18.34	96.85	28.6100	18.34	97.50	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3500	18.35	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:27	W1   	1014.7	0.0	28.4200	18.58	97.95	28.9700	18.58	98.96	28.4300	18.58	99.04	29.0700	18.58	99.10	NaN	18.35	NaN	28.7000	18.35	96.62	28.5400	18.35	96.59	28.5700	18.35	97.86	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:28	W1   	1014.7	0.0	28.4300	18.58	97.85	28.9800	18.58	98.86	28.4400	18.58	98.95	29.0700	18.58	99.10	NaN	18.34	NaN	28.6700	18.34	96.99	28.5200	18.34	96.85	28.5700	18.34	97.90	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:29	W1   	1014.7	0.0	28.4100	18.58	98.04	29.0000	18.58	98.67	28.4300	18.58	99.04	29.0700	18.58	99.10	NaN	18.34	NaN	28.6700	18.34	96.99	28.5200	18.34	96.85	28.6100	18.34	97.50	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:30	M1   	1014.7	0.0	28.4200	18.58	97.95	28.9400	18.58	99.24	28.4200	18.58	99.14	29.0700	18.58	99.10	NaN	18.34	NaN	28.6900	18.34	96.78	28.5100	18.34	96.95	28.5800	18.34	97.80	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:31	M1   	1014.7	0.0	28.4400	18.58	97.75	28.9600	18.58	99.05	28.4200	18.58	99.14	29.0800	18.58	99.01	NaN	18.34	NaN	28.6800	18.34	96.89	28.5200	18.34	96.85	28.6000	18.34	97.60	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:32	M1   	1014.7	0.0	28.4600	18.58	97.56	28.9700	18.58	98.96	28.4400	18.58	98.95	29.0800	18.58	99.01	NaN	18.34	NaN	28.6700	18.34	96.99	28.5300	18.34	96.74	28.5700	18.34	97.90	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:33	M1   	1014.7	0.0	28.4400	18.58	97.75	28.9700	18.58	98.96	28.4200	18.58	99.14	29.0800	18.58	99.01	NaN	18.34	NaN	28.7000	18.34	96.67	28.5200	18.34	96.85	28.5800	18.34	97.80	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/18:41:34	M1   	1014.7	0.0	28.4100	18.58	98.04	28.9800	18.58	98.86	28.4200	18.58	99.14	29.0700	18.58	99.10	NaN	18.34	NaN	28.7000	18.34	96.67	28.5300	18.34	96.74	28.5700	18.34	97.90	NaN	NaN	NaN	NaN	18.5800	18.58	OFF	18.3400	18.34	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
