7/11/2019/16:10:32	F4   	1014.7	0.0	28.4200	18.56	98.01	29.0800	18.56	97.98	28.7000	18.56	96.62	29.2100	18.56	97.86	NaN	18.50	NaN	28.5700	18.50	97.31	28.5100	18.50	96.24	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:33	F4   	1014.7	0.0	28.4200	18.56	98.01	29.0700	18.56	98.07	28.7000	18.56	96.62	29.2300	18.56	97.67	NaN	18.50	NaN	28.6000	18.50	96.99	28.5200	18.50	96.14	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:34	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0900	18.56	97.89	28.7000	18.56	96.62	29.2200	18.56	97.77	NaN	18.50	NaN	28.5800	18.50	97.20	28.5200	18.50	96.14	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:35	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0800	18.56	97.98	28.7000	18.56	96.62	29.2300	18.56	97.67	NaN	18.50	NaN	28.5700	18.50	97.31	28.5100	18.50	96.24	28.7000	18.50	96.07	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:36	F4   	1014.7	0.0	28.4400	18.56	97.82	29.1000	18.56	97.79	28.7100	18.56	96.53	29.2100	18.56	97.86	NaN	18.49	NaN	28.5600	18.49	97.47	28.5300	18.49	96.08	28.6900	18.49	96.20	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:37	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0600	18.56	98.17	28.6800	18.56	96.80	29.2100	18.56	97.86	NaN	18.49	NaN	28.5800	18.49	97.25	28.5200	18.49	96.18	28.6900	18.49	96.20	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:38	F4   	1014.7	0.0	28.3900	18.56	98.30	29.0700	18.56	98.07	28.7100	18.56	96.53	29.1900	18.56	98.04	NaN	18.49	NaN	28.5800	18.49	97.25	28.5200	18.49	96.18	28.7100	18.49	96.01	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:39	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0700	18.56	98.07	28.6800	18.56	96.80	29.1800	18.56	98.13	NaN	18.49	NaN	28.5900	18.49	97.14	28.5200	18.49	96.18	28.6800	18.49	96.30	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:40	F4   	1014.7	0.0	28.4200	18.56	98.01	29.0700	18.56	98.07	28.7000	18.56	96.62	29.2000	18.56	97.95	NaN	18.49	NaN	28.6000	18.49	97.03	28.5100	18.49	96.29	28.6700	18.49	96.40	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:41	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0900	18.56	97.89	28.7000	18.56	96.62	29.1900	18.56	98.04	NaN	18.50	NaN	28.6000	18.50	96.99	28.5300	18.50	96.03	28.7100	18.50	95.97	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:42	F4   	1014.7	0.0	28.4300	18.56	97.91	29.0800	18.56	97.98	28.6800	18.56	96.80	29.2000	18.56	97.95	NaN	18.50	NaN	28.6000	18.50	96.99	28.5200	18.50	96.14	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:43	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0700	18.56	98.07	28.6800	18.56	96.80	29.1800	18.56	98.13	NaN	18.50	NaN	28.5800	18.50	97.20	28.5400	18.50	95.93	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:44	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0800	18.56	97.98	28.7000	18.56	96.62	29.1800	18.56	98.13	NaN	18.50	NaN	28.5500	18.50	97.53	28.5400	18.50	95.93	28.6900	18.50	96.17	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:45	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0700	18.56	98.07	28.7000	18.56	96.62	29.2000	18.56	97.95	NaN	18.50	NaN	28.6100	18.50	96.88	28.5300	18.50	96.03	28.6900	18.50	96.17	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:46	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0800	18.56	97.98	28.6900	18.56	96.71	29.2100	18.56	97.86	NaN	18.49	NaN	28.5700	18.49	97.36	28.5200	18.49	96.18	28.6800	18.49	96.30	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:47	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0800	18.56	97.98	28.7000	18.56	96.62	29.1900	18.56	98.04	NaN	18.49	NaN	28.5700	18.49	97.36	28.5100	18.49	96.29	28.6800	18.49	96.30	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:48	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0600	18.56	98.17	28.6900	18.56	96.71	29.2100	18.56	97.86	NaN	18.49	NaN	28.6000	18.49	97.03	28.5300	18.49	96.08	28.6900	18.49	96.20	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:49	F4   	1014.7	0.0	28.3900	18.56	98.30	29.0700	18.56	98.07	28.6700	18.56	96.89	29.2000	18.56	97.95	NaN	18.49	NaN	28.5700	18.49	97.36	28.5300	18.49	96.08	28.6900	18.49	96.20	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:50	F4   	1014.7	0.0	28.4200	18.56	98.01	29.0900	18.56	97.89	28.7100	18.56	96.53	29.1800	18.56	98.13	NaN	18.49	NaN	28.5700	18.49	97.36	28.5200	18.49	96.18	28.6800	18.49	96.30	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:51	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0600	18.56	98.17	28.7000	18.56	96.62	29.2100	18.56	97.86	NaN	18.49	NaN	28.5800	18.49	97.25	28.5400	18.49	95.97	28.6800	18.49	96.30	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:52	F4   	1014.7	0.0	28.4400	18.57	97.78	29.0800	18.57	97.95	28.6900	18.57	96.69	29.2000	18.57	97.92	NaN	18.49	NaN	28.5700	18.49	97.36	28.5300	18.49	96.08	28.7000	18.49	96.11	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:53	F4   	1014.7	0.0	28.3900	18.56	98.30	29.0800	18.56	97.98	28.6800	18.56	96.80	29.1900	18.56	98.04	NaN	18.49	NaN	28.6000	18.49	97.03	28.5300	18.49	96.08	28.6900	18.49	96.20	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:54	F4   	1014.7	0.0	28.4300	18.57	97.88	29.0900	18.57	97.86	28.6900	18.57	96.69	29.1900	18.57	98.02	NaN	18.50	NaN	28.5900	18.50	97.10	28.5000	18.50	96.35	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:55	F4   	1014.7	0.0	28.4200	18.57	97.98	29.0700	18.57	98.04	28.6900	18.57	96.69	29.2200	18.57	97.74	NaN	18.49	NaN	28.6100	18.49	96.93	28.5100	18.49	96.29	28.6700	18.49	96.40	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:56	F4   	1014.7	0.0	28.3800	18.57	98.37	29.0700	18.57	98.04	28.7100	18.57	96.51	29.2000	18.57	97.92	NaN	18.49	NaN	28.5800	18.49	97.25	28.5400	18.49	95.97	28.6700	18.49	96.40	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:57	F4   	1014.7	0.0	28.4200	18.57	97.98	29.0800	18.57	97.95	28.6900	18.57	96.69	29.1900	18.57	98.02	NaN	18.49	NaN	28.5600	18.49	97.47	28.5200	18.49	96.18	28.6700	18.49	96.40	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:58	F4   	1014.7	0.0	28.4200	18.57	97.98	29.0600	18.57	98.14	28.6700	18.57	96.87	29.2200	18.57	97.74	NaN	18.49	NaN	28.6000	18.49	97.03	28.5100	18.49	96.29	28.7000	18.49	96.11	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:10:59	F4   	1014.7	0.0	28.4300	18.57	97.88	29.0500	18.57	98.23	28.7200	18.57	96.42	29.2100	18.57	97.83	NaN	18.50	NaN	28.5900	18.50	97.10	28.5200	18.50	96.14	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:00	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0900	18.56	97.89	28.7100	18.56	96.53	29.2100	18.56	97.86	NaN	18.50	NaN	28.6100	18.50	96.88	28.5300	18.50	96.03	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:01	F4   	1014.7	0.0	28.4200	18.56	98.01	29.0600	18.56	98.17	28.6600	18.56	96.98	29.2100	18.56	97.86	NaN	18.50	NaN	28.5800	18.50	97.20	28.5300	18.50	96.03	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:02	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0600	18.56	98.17	28.6700	18.56	96.89	29.1700	18.56	98.23	NaN	18.50	NaN	28.5700	18.50	97.31	28.5200	18.50	96.14	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:03	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0600	18.56	98.17	28.6800	18.56	96.80	29.1900	18.56	98.04	NaN	18.50	NaN	28.5800	18.50	97.20	28.5300	18.50	96.03	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:04	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0600	18.56	98.17	28.6700	18.56	96.89	29.1900	18.56	98.04	NaN	18.49	NaN	28.5600	18.49	97.47	28.5100	18.49	96.29	28.6800	18.49	96.30	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:05	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0600	18.56	98.17	28.7000	18.56	96.62	29.1900	18.56	98.04	NaN	18.49	NaN	28.5900	18.49	97.14	28.5100	18.49	96.29	28.6700	18.49	96.40	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:06	F4   	1014.7	0.0	28.4100	18.57	98.08	29.0800	18.57	97.95	28.6800	18.57	96.78	29.1700	18.57	98.20	NaN	18.49	NaN	28.5900	18.49	97.14	28.5200	18.49	96.18	28.6700	18.49	96.40	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:07	F4   	1014.7	0.0	28.4200	18.56	98.01	29.0500	18.56	98.26	28.7100	18.56	96.53	29.1900	18.56	98.04	NaN	18.50	NaN	28.5800	18.50	97.20	28.5200	18.50	96.14	28.6900	18.50	96.17	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:08	F4   	1014.7	0.0	28.4100	18.57	98.08	29.0600	18.57	98.14	28.6800	18.57	96.78	29.2000	18.57	97.92	NaN	18.49	NaN	28.5800	18.49	97.25	28.5200	18.49	96.18	28.6800	18.49	96.30	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:09	F4   	1014.7	0.0	28.4000	18.57	98.17	29.0600	18.57	98.14	28.6700	18.57	96.87	29.2000	18.57	97.92	NaN	18.49	NaN	28.5800	18.49	97.25	28.5200	18.49	96.18	28.6700	18.49	96.40	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:10	F4   	1014.7	0.0	28.3800	18.56	98.40	29.0500	18.56	98.26	28.6600	18.56	96.98	29.2200	18.56	97.77	NaN	18.50	NaN	28.5900	18.50	97.10	28.5300	18.50	96.03	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:11	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0600	18.56	98.17	28.6700	18.56	96.89	29.2000	18.56	97.95	NaN	18.50	NaN	28.5800	18.50	97.20	28.5300	18.50	96.03	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:12	F4   	1014.7	0.0	28.4300	18.56	97.91	29.0700	18.56	98.07	28.6700	18.56	96.89	29.2000	18.56	97.95	NaN	18.50	NaN	28.5400	18.50	97.64	28.5200	18.50	96.14	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:13	F4   	1014.7	0.0	28.3900	18.56	98.30	29.0400	18.56	98.36	28.6900	18.56	96.71	29.2000	18.56	97.95	NaN	18.50	NaN	28.5700	18.50	97.31	28.5300	18.50	96.03	28.6600	18.50	96.46	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:14	F4   	1014.7	0.0	28.4300	18.56	97.91	29.0400	18.56	98.36	28.6900	18.56	96.71	29.1900	18.56	98.04	NaN	18.50	NaN	28.5800	18.50	97.20	28.4700	18.50	96.67	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:15	F4   	1014.7	0.0	28.4300	18.56	97.91	29.0400	18.56	98.36	28.7000	18.56	96.62	29.1900	18.56	98.04	NaN	18.50	NaN	28.5700	18.50	97.31	28.5100	18.50	96.24	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:16	F4   	1014.7	0.0	28.4400	18.56	97.82	29.0400	18.56	98.36	28.6700	18.56	96.89	29.2000	18.56	97.95	NaN	18.50	NaN	28.5800	18.50	97.20	28.5300	18.50	96.03	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:17	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0600	18.56	98.17	28.6700	18.56	96.89	29.2000	18.56	97.95	NaN	18.50	NaN	28.5800	18.50	97.20	28.5300	18.50	96.03	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:18	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0500	18.56	98.26	28.7000	18.56	96.62	29.1800	18.56	98.13	NaN	18.50	NaN	28.5800	18.50	97.20	28.5200	18.50	96.14	28.7000	18.50	96.07	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:19	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0500	18.56	98.26	28.6600	18.56	96.98	29.2000	18.56	97.95	NaN	18.50	NaN	28.5800	18.50	97.20	28.5200	18.50	96.14	28.6500	18.50	96.56	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:20	F4   	1014.7	0.0	28.3900	18.57	98.27	29.0400	18.57	98.33	28.6800	18.57	96.78	29.2100	18.57	97.83	NaN	18.50	NaN	28.6000	18.50	96.99	28.4900	18.50	96.45	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:21	F4   	1014.7	0.0	28.4100	18.57	98.08	29.0500	18.57	98.23	28.7000	18.57	96.60	29.1800	18.57	98.11	NaN	18.50	NaN	28.6000	18.50	96.99	28.5300	18.50	96.03	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:22	F4   	1014.7	0.0	28.4000	18.57	98.17	29.0700	18.57	98.04	28.6700	18.57	96.87	29.2100	18.57	97.83	NaN	18.50	NaN	28.5800	18.50	97.20	28.5400	18.50	95.93	28.6600	18.50	96.46	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:23	F4   	1014.7	0.0	28.3900	18.57	98.27	29.0500	18.57	98.23	28.6900	18.57	96.69	29.1900	18.57	98.02	NaN	18.50	NaN	28.5900	18.50	97.10	28.5200	18.50	96.14	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:24	F4   	1014.7	0.0	28.4100	18.57	98.08	29.0500	18.57	98.23	28.7000	18.57	96.60	29.1700	18.57	98.20	NaN	18.50	NaN	28.5800	18.50	97.20	28.5300	18.50	96.03	28.6600	18.50	96.46	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:25	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0400	18.56	98.36	28.6900	18.56	96.71	29.2000	18.56	97.95	NaN	18.50	NaN	28.5700	18.50	97.31	28.5100	18.50	96.24	28.6900	18.50	96.17	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:26	F4   	1014.7	0.0	28.4000	18.56	98.20	29.0500	18.56	98.26	28.6500	18.56	97.07	29.1900	18.56	98.04	NaN	18.50	NaN	28.5900	18.50	97.10	28.4900	18.50	96.45	28.6800	18.50	96.27	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:27	F4   	1014.7	0.0	28.4400	18.56	97.82	29.0500	18.56	98.26	28.6700	18.56	96.89	29.1800	18.56	98.13	NaN	18.50	NaN	28.6000	18.50	96.99	28.5200	18.50	96.14	28.6600	18.50	96.46	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:28	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0400	18.56	98.36	28.6800	18.56	96.80	29.2100	18.56	97.86	NaN	18.50	NaN	28.5700	18.50	97.31	28.5200	18.50	96.14	28.6500	18.50	96.56	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:29	F4   	1014.7	0.0	28.4300	18.56	97.91	29.0500	18.56	98.26	28.6600	18.56	96.98	29.2000	18.56	97.95	NaN	18.50	NaN	28.5800	18.50	97.20	28.5100	18.50	96.24	28.6700	18.50	96.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:30	F4   	1014.7	0.0	28.3700	18.56	98.50	29.0500	18.56	98.26	28.6800	18.56	96.80	29.1700	18.56	98.23	NaN	18.50	NaN	28.5800	18.50	97.20	28.5300	18.50	96.03	28.6600	18.50	96.46	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:31	F4   	1014.7	0.0	28.3900	18.57	98.27	29.0700	18.57	98.04	28.6800	18.57	96.78	29.1700	18.57	98.20	NaN	18.49	NaN	28.5800	18.49	97.25	28.4900	18.49	96.50	28.6500	18.49	96.59	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:32	F4   	1014.7	0.0	28.3800	18.57	98.37	29.0400	18.57	98.33	28.6500	18.57	97.05	29.1900	18.57	98.02	NaN	18.49	NaN	28.5700	18.49	97.36	28.5200	18.49	96.18	28.6400	18.49	96.69	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:33	F4   	1014.7	0.0	28.3800	18.56	98.40	29.0200	18.56	98.54	28.6700	18.56	96.89	29.2100	18.56	97.86	NaN	18.50	NaN	28.6100	18.50	96.88	28.5200	18.50	96.14	28.6500	18.50	96.56	NaN	NaN	NaN	NaN	18.5700	18.57	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:34	F4   	1014.7	0.0	28.4200	18.57	97.98	29.0500	18.57	98.23	28.6900	18.57	96.69	29.2100	18.57	97.83	NaN	18.50	NaN	28.5800	18.50	97.20	28.5000	18.50	96.35	28.6500	18.50	96.56	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:35	F4   	1014.7	0.0	28.3700	18.56	98.50	29.0300	18.56	98.45	28.6800	18.56	96.80	29.1900	18.56	98.04	NaN	18.50	NaN	28.5800	18.50	97.20	28.5300	18.50	96.03	28.6500	18.50	96.56	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:36	F4   	1014.7	0.0	28.3700	18.56	98.50	29.0400	18.56	98.36	28.6800	18.56	96.80	29.2100	18.56	97.86	NaN	18.50	NaN	28.5900	18.50	97.10	28.5100	18.50	96.24	28.6300	18.50	96.75	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:37	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0300	18.56	98.45	28.6600	18.56	96.98	29.1900	18.56	98.04	NaN	18.50	NaN	28.6000	18.50	96.99	28.5300	18.50	96.03	28.6500	18.50	96.56	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:38	F4   	1014.7	0.0	28.4200	18.56	98.01	29.0400	18.56	98.36	28.7000	18.56	96.62	29.1900	18.56	98.04	NaN	18.50	NaN	28.5700	18.50	97.31	28.5300	18.50	96.03	28.6600	18.50	96.46	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/16:11:39	F4   	1014.7	0.0	28.4100	18.56	98.11	29.0500	18.56	98.26	28.6600	18.56	96.98	29.1700	18.56	98.23	NaN	18.49	NaN	28.5600	18.49	97.47	28.5000	18.49	96.39	28.6600	18.49	96.50	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
